0.00204499,0.00206612,0.00389864,0.00396825,0.00207469,0.00191571,0.00421053,0.00207039,0.00203666,0.00192308,0.00201613,0.00205761,0.0040404,0.0039604,0.0020284,0.00205761,0.0019685,0.004,0.00391389,0.0040568,0.00205761,0.002,0.0020284,0.00191939,0.00203666,0.00616016,0.00199203,0.004158,0.00204918,0.00189753,0,0.00399202,0.0020284,0.00202429,0.00197239,0,0.00393701,0.00382409,0.00389864,0.00209644,0.0019685,0.00197628,0.00384615,0.00198807,0.00209205,0.00394477,0.00200803,0.00199203,0.0019685,0.00192678,0.00206612,0.00204082,0,0.00198413,0.00414079,0,0.00204082,0.00204918,0.00189394,0,0,0,0,0,0
0.002,0.00580271,0.00201207,0.00197239,0.00211416,0.00194553,0.00207039,0.004329,0.00409836,0.00207039,0.00390625,0.0021645,0.00197239,0.0021097,0.00190476,0.00190476,0.0019802,0.00408163,0.0060241,0.00404858,0.00410678,0.00198413,0.00392157,0.00603622,0.00580271,0.00200803,0.00408163,0.00407332,0.002079,0.00191205,0.00417537,0.00190476,0.00200803,0.00193798,0.00208768,0.0019685,0.00616016,0.00403226,0,0.00204499,0.00195695,0.00202429,0.0019685,0.00401606,0.00213675,0.00378072,0.00202429,0.00196464,0,0,0.00215054,0.00204082,0,0.0020202,0,0,0,0.002,0,0,0,0,0.00212766,0,0
0.00782779,0.00192308,0.00407332,0.00402414,0.00420168,0.00390625,0.00201207,0.00585938,0.00396825,0.00191205,0.00395257,0.00371058,0.00411523,0.00191571,0.00406504,0.00389864,0.00198413,0.00194175,0.00204082,0.00396825,0.00203252,0.002,0.00194932,0.00387597,0.0019802,0.00384615,0.00205761,0.00205339,0.00374532,0.00389105,0.00395257,0.00189753,0.00387597,0.00390625,0.00411523,0.00200401,0.00393701,0.00195312,0.00203252,0.00391389,0.00196464,0,0.00196464,0,0.00198807,0.00204918,0.00201207,0.00199203,0,0.0020284,0.00382409,0.00203252,0,0,0.00194932,0,0.00192678,0.002079,0,0,0.00196464,0.00214133,0,0,0
0.00192678,0.00206612,0.00579151,0.00186916,0.00189394,0.00400802,0.00189394,0.00203252,0.00613497,0.00396825,0.002,0.00407332,0.00199203,0.00775194,0.00803213,0.00193798,0.00402414,0.00398406,0.00204499,0.002,0.00407332,0.00626305,0.00193424,0.00201207,0.00197628,0.00396825,0.00608519,0.0021645,0.002,0.00385356,0.00194932,0.00194553,0.00371747,0.0039604,0.0040404,0.00398406,0.00199203,0.00398406,0.00409836,0.0038835,0.00199601,0.00645161,0,0.00601202,0.00198413,0.00199203,0.00414938,0,0.00378072,0.00204499,0.00204918,0.0039604,0.00207469,0.00381679,0.00213675,0.00394477,0,0,0.00207469,0.00197628,0.00194932,0,0,0,0
0.00391389,0.0038835,0.00207039,0.00215983,0.00210084,0.00198413,0.00188679,0.00201613,0.0038835,0.00207039,0.00204918,0.00399202,0.00386847,0.00205339,0.00404858,0.00200401,0.00198413,0.00199601,0.00397614,0.00201207,0.00206612,0.00402414,0.00202429,0.00206186,0.00587084,0.0060241,0.00206612,0.0020284,0.00195312,0.00387597,0.00204082,0.00614754,0.002,0.00203252,0.00584795,0.00616016,0.00625,0.00198807,0.00212314,0.00393701,0.00209205,0.00399202,0.004,0.0040404,0.00206612,0.00205761,0.00566038,0.00204918,0.00203252,0.00196078,0.00627615,0.00389105,0.00195695,0.00200803,0,0.00210084,0.00191939,0,0,0.00189394,0,0,0,0,0
0.00209205,0.00190476,0.00199601,0.00206612,0.00203666,0.00380228,0.0019802,0.004,0.00398406,0.00193798,0.00225225,0.00582524,0.00207039,0.00195695,0.00380228,0.00608519,0.00851064,0.00213675,0.00204499,0.0019802,0.00587084,0.0020284,0.00389105,0.00193424,0.00402414,0.0043956,0.00200401,0.00395257,0.004158,0.00369004,0.00580271,0.00833333,0.0021097,0.002,0.00413223,0.0020284,0.00387597,0.00196078,0.00592885,0.00195695,0.00592885,0.00392157,0.00203666,0.00589391,0.00200803,0.00757576,0.00191571,0.00612245,0.00391389,0.00195312,0,0.00200401,0,0.00194932,0.00193798,0,0,0,0,0.00207039,0.002079,0,0,0,0
0.0020202,0.00604839,0.00380952,0.00583658,0.00410678,0.00205761,0.00387597,0.00380228,0.00194175,0.00416667,0.00205761,0.00200401,0.0060241,0.00390625,0.00645161,0.0119522,0.00198807,0.00424628,0.00396825,0.00389105,0.00201207,0.00410678,0.00750469,0.00580271,0.0019802,0.00413223,0.00201207,0.00192678,0.00401606,0.00214133,0.00582524,0.00389864,0.00592885,0.00811359,0.00197239,0.00623701,0.00779727,0.00598802,0.00200401,0.00380228,0.00207039,0.00392157,0.00390625,0.0059761,0.00195695,0.00572519,0.0019802,0.00380952,0.00417537,0.00581395,0.00613497,0.00195695,0.0020284,0.0059761,0.00212314,0.00202429,0,0,0.0038835,0,0,0,0,0,0
0.00202429,0.00408998,0.00187617,0.00616016,0.0019802,0.00204082,0.00204918,0.00394477,0.00443459,0.00824742,0.0019802,0.00622407,0.00402414,0.0039604,0.00598802,0.00383877,0.00204499,0.00417537,0.0059761,0.00617284,0.0040568,0.0019685,0.00630252,0.00197628,0.00204499,0.00203666,0.00433839,0.00184502,0.00398406,0.00199601,0.00400802,0.00371747,0.00567108,0.00191939,0.00198807,0.00218341,0.00580271,0.00195312,0.00199203,0,0.0019305,0.00194932,0.00199203,0.00393701,0.00626305,0.00588235,0,0.00583658,0.00390625,0.00598802,0.00203252,0.00210526,0.0020202,0.00211416,0,0.00191205,0,0.0020284,0,0,0,0,0,0,0
0.00795229,0.00397614,0.00613497,0.00194175,0.00606061,0.00380952,0.00814664,0.00391389,0.00389864,0.00396825,0.00986193,0.00408163,0.00383877,0.00194175,0.00378788,0.0059761,0.00419287,0.00776699,0.0078125,0.00401606,0.00395257,0.0040404,0.00618557,0.00398406,0.00613497,0.00422833,0.00193424,0.00391389,0.00398406,0.00616016,0.00394477,0.00392927,0.00622407,0.00782779,0.0104603,0.00193424,0,0.00198413,0.002079,0.00203252,0.00394477,0.00412371,0.00205761,0.0020284,0,0,0.00382409,0.00211864,0.00201613,0.00389864,0.00201613,0.00403226,0.00571429,0.00613497,0.00194932,0.00630252,0.00389105,0,0.00190476,0.0020284,0.0037594,0,0,0,0
0.0020284,0.00410678,0.00423729,0.00207039,0.002,0.00200401,0.00400802,0.00386847,0.0040404,0.00199601,0.00775194,0.00386847,0.00392927,0.00191939,0.00619835,0.00566038,0.00380228,0.00403226,0.00404858,0.00402414,0.0077821,0.00587084,0.00423729,0.00221729,0.0039604,0.00581395,0.00595238,0.00392157,0.00803213,0.0059761,0.015748,0.00813008,0.004,0.00416667,0.002,0.00198413,0.00612245,0.00594059,0.0019802,0.0019802,0.00616016,0.00389105,0.00376648,0.00193798,0,0,0.00631579,0.00199601,0.00199203,0.00591716,0.00393701,0,0.00407332,0,0,0.00411523,0.00392927,0,0.00194553,0,0,0.00393701,0,0,0
0.00643777,0.00210084,0.00421053,0.00609756,0.00402414,0.00601202,0.00385356,0.0041841,0.00634249,0.00601202,0.00613497,0.00198413,0.00961538,0.00197239,0.00197239,0.00782779,0.00201613,0.0019685,0.0040404,0.00378072,0.00408163,0.0102669,0.010395,0.00821355,0.00201207,0.00207469,0.0112782,0.00389864,0.00566038,0.00186916,0.00383142,0.00201207,0.00218341,0.00204918,0.0093985,0.0019685,0.00795229,0.00580271,0.00766284,0.00614754,0.00389105,0.00636943,0.00198413,0.00385356,0.0040404,0.00763359,0.00195695,0.00790514,0.00376648,0.00412371,0.00627615,0.00204918,0,0.00595238,0.00203252,0,0,0.00406504,0,0,0.00198413,0.00196078,0,0,0
0.00788955,0.00603622,0.00986193,0.00207039,0.00592885,0.00575816,0.00198413,0.00409836,0.00809717,0.00626305,0.00609756,0.00204499,0.00374532,0.00614754,0.00195312,0.00394477,0.00608519,0.00196464,0.00410678,0,0.00747664,0.00206612,0.00407332,0.00982318,0.00206186,0.00606061,0.00759013,0.00384615,0.0018622,0.00414079,0.00385356,0.00806452,0.00590551,0.00201207,0.00811359,0.00210526,0.00619835,0.00425532,0.00584795,0.00824742,0.00207039,0.00564972,0.00395257,0.00186567,0.00407332,0.0133333,0,0.00194932,0.00199203,0.00204499,0.0104822,0.00198413,0.00204918,0.00389864,0.00594059,0.00422833,0.00396825,0,0.0020202,0.00200803,0,0,0.00603622,0,0
0.00852878,0.00394477,0.00191571,0.010101,0.0104167,0.0103306,0.0019685,0.00769231,0.00400802,0.00598802,0.00590551,0.00817996,0.00749064,0.00595238,0.00204082,0.00773694,0.0040568,0.00398406,0.00207469,0.00817996,0.00191939,0.00399202,0.00407332,0.00809717,0.0059761,0,0.00403226,0.00808081,0.00816327,0.00391389,0.00384615,0.00206186,0.00809717,0.00613497,0.00592885,0.00204499,0.00759013,0.00400802,0.00204918,0.0077821,0.00404858,0.00412371,0,0.00195312,0.00817996,0.0021322,0.0125,0.00192308,0.00809717,0.00392157,0.0102041,0,0.00776699,0,0.00396825,0.00195312,0,0.00399202,0.00409836,0.00596421,0.00408163,0,0,0,0
0.00199203,0.0019802,0.0078125,0.00402414,0.0077821,0.00782779,0.00584795,0.00205761,0.00628931,0.00621118,0.00402414,0.00395257,0.00204082,0.00824742,0.00572519,0.00185874,0.00801603,0.0040404,0.00996016,0.00401606,0.00636943,0.00813008,0.00406504,0.00816327,0.00614754,0.00392157,0.00402414,0.00380952,0.00572519,0.00400802,0.0059761,0.00402414,0.00625,0.00608519,0.00610998,0.006,0.006,0.00402414,0.00414079,0.00383142,0.00626305,0.00610998,0.0039604,0.00199601,0.00831601,0.00199203,0.00566038,0.00392927,0.00606061,0.00580271,0.00804829,0.00788955,0,0.00626305,0.00191939,0.00392157,0,0.00408998,0,0.00596421,0,0,0,0,0
0.00400802,0.00196464,0.00785855,0.00408163,0.00580271,0.00582524,0.00208768,0.00392157,0.0144033,0.0121704,0.00990099,0.00408163,0.0102669,0.00380952,0.00804829,0.00584795,0.00792079,0.0101215,0.00585938,0.0038835,0.00587084,0.0100604,0.00968992,0.00776699,0.002,0.00383142,0.00809717,0.00603622,0.00808081,0.00409836,0.00414079,0.00616016,0.00606061,0.00606061,0.00384615,0.00204499,0.00591716,0.00398406,0.00207039,0.0039604,0.00391389,0.00197628,0.00402414,0.00772201,0.00204918,0.00408998,0.00595238,0.00211864,0.00382409,0,0.0121457,0.0020284,0.00408998,0.00572519,0.00590551,0.00406504,0.0019685,0.00191205,0,0,0,0,0.00208333,0,0
