0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00788955,0.00986193,0.00986193,0.0138067,0.0157791,0.0138067,0.0157791,0.0177515,0.0433925,0.0453649,0.0828402,0.106509,0.0887574,0.0769231,0.0946746,0.0433925,0.0552268,0.0157791,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00788955,0.00986193,0.00986193,0.0138067,0.0157791,0.0138067,0.0157791,0.0177515,0.0414201,0.0453649,0.0710059,0.0986193,0.0927022,0.0848126,0.0986193,0.0295858,0.0315582,0.0138067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00591716,0.00591716,0.00591716,0.0138067,0.0157791,0.0157791,0.0177515,0.0197239,0.0414201,0.0453649,0.0749507,0.0966469,0.0828402,0.0808679,0.0848126,0.0197239,0.0157791,0.0118343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00591716,0.00591716,0.00591716,0.0118343,0.0138067,0.0118343,0.0157791,0.0177515,0.0473373,0.0453649,0.0769231,0.0946746,0.0769231,0.0808679,0.0887574,0.0157791,0.0138067,0.0118343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00788955,0.00788955,0.00788955,0.00986193,0.0118343,0.0118343,0.0157791,0.0177515,0.0512821,0.0453649,0.0749507,0.0986193,0.0808679,0.0808679,0.0927022,0.0197239,0.00986193,0.00788955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00788955,0.00788955,0.00788955,0.00986193,0.0118343,0.0118343,0.0157791,0.0177515,0.0453649,0.0433925,0.0690335,0.0828402,0.0788955,0.0887574,0.0808679,0.0157791,0.0157791,0.00394477,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00986193,0.00788955,0.00986193,0.00986193,0.0118343,0.0118343,0.0157791,0.0157791,0.0433925,0.0493097,0.061144,0.0808679,0.0710059,0.0828402,0.0670611,0.0138067,0.0177515,0.00591716,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00788955,0.00591716,0.00788955,0.00788955,0.00986193,0.00986193,0.0138067,0.0138067,0.0453649,0.0571992,0.0670611,0.0946746,0.0769231,0.0710059,0.0552268,0.0157791,0.0197239,0.00591716,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00591716,0.00591716,0.00591716,0.00788955,0.00986193,0.00986193,0.0138067,0.0138067,0.0493097,0.0552268,0.0650888,0.0966469,0.0532544,0.0848126,0.0453649,0.0118343,0.0118343,0.00591716,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00394477,0.00788955,0.00788955,0.00788955,0.00986193,0.0138067,0.0118343,0.0157791,0.0138067,0.0414201,0.0493097,0.0769231,0.102564,0.0650888,0.0670611,0.0374753,0.00986193,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00394477,0.00788955,0.00788955,0.00788955,0.00986193,0.0118343,0.0138067,0.0177515,0.0157791,0.0374753,0.0374753,0.0710059,0.0907298,0.061144,0.061144,0.035503,0.0118343,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00197239,0.00788955,0.00591716,0.00788955,0.0177515,0.0177515,0.0177515,0.0197239,0.0197239,0.0414201,0.0453649,0.0769231,0.0907298,0.0631164,0.0532544,0.035503,0.00788955,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00197239,0.00394477,0.00394477,0.00591716,0.0118343,0.00788955,0.00986193,0.0236686,0.025641,0.025641,0.0335306,0.0295858,0.0532544,0.0571992,0.086785,0.0986193,0.0848126,0.0828402,0.0552268,0.00197239,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00197239,0.00394477,0.00394477,0.00591716,0.0118343,0.00788955,0.0118343,0.0295858,0.0295858,0.025641,0.0335306,0.0295858,0.0552268,0.0532544,0.0749507,0.102564,0.0808679,0.0710059,0.0295858,0.00197239,0,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00197239,0.00394477,0.00394477,0.00591716,0.00986193,0.00591716,0.0118343,0.0295858,0.0276134,0.0276134,0.0315582,0.0216963,0.0532544,0.0532544,0.0769231,0.100592,0.0749507,0.0769231,0.0276134,0,0,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00197239,0.00394477,0.00394477,0.00591716,0.00986193,0.00591716,0.00788955,0.025641,0.035503,0.0315582,0.0276134,0.0216963,0.0670611,0.0788955,0.104536,0.104536,0.0788955,0.0907298,0.0295858,0,0,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00197239,0.00394477,0.00394477,0.00591716,0.0118343,0.00788955,0.00788955,0.0216963,0.0335306,0.0315582,0.0315582,0.025641,0.0848126,0.104536,0.0946746,0.106509,0.0631164,0.0690335,0.0335306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00197239,0.00394477,0.00394477,0.00591716,0.0157791,0.0118343,0.00986193,0.0138067,0.0236686,0.0197239,0.0315582,0.0335306,0.0986193,0.086785,0.130178,0.118343,0.0907298,0.0907298,0.0295858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00197239,0.00394477,0.00394477,0.00591716,0.0157791,0.0118343,0.00788955,0.0138067,0.0197239,0.0197239,0.0414201,0.0394477,0.100592,0.0788955,0.104536,0.0907298,0.0552268,0.0788955,0.0197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00197239,0.00197239,0.00197239,0.00197239,0.00197239,0.00591716,0.00591716,0.00591716,0.00986193,0.00788955,0.0118343,0.0236686,0.0394477,0.025641,0.0315582,0.035503,0.0295858,0.0453649,0.0710059,0.061144,0.169625,0.179487,0.230769,0.163708,0.108481,0.143984,0.0591716,0,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00591716,0.00591716,0.00591716,0.00591716,0.00591716,0.00986193,0.0177515,0.0295858,0.0157791,0.0157791,0.025641,0.025641,0.035503,0.0710059,0.0631164,0.209073,0.169625,0.207101,0.199211,0.145957,0.220907,0.0788955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00591716,0.00591716,0.00591716,0.00591716,0.00591716,0.00591716,0.0157791,0.0216963,0.0157791,0.0157791,0.0236686,0.025641,0.0216963,0.0631164,0.0433925,0.108481,0.0788955,0.112426,0.0966469,0.035503,0.0887574,0.0157791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00197239,0.00197239,0.00197239,0.00197239,0.00197239,0.00591716,0.00591716,0.00591716,0.00986193,0.0118343,0.00591716,0.00591716,0.00986193,0.0118343,0.0138067,0.0236686,0.025641,0.025641,0.0986193,0.0650888,0.0295858,0.035503,0.0788955,0.0276134,0.00788955,0.0118343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00197239,0.00197239,0,0.00394477,0,0.00197239,0.00197239,0,0.00591716,0.0138067,0.0157791,0.00591716,0.0216963,0.00986193,0.025641,0.0315582,0.0216963,0,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00394477,0.00591716,0.00591716,0.00788955,0.0118343,0.00197239,0.00394477,0.00394477,0.00394477,0.00788955,0.0118343,0.00394477,0.0118343,0.035503,0.0177515,0.0177515,0.0138067,0.00986193,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
